	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2176	低碳經濟	低碳經濟	低碳經濟	低碳經濟	低碳經濟	低碳經濟
2177	抗壓能力	運作彈性	抗壓能力	抗壓能力	抗壓能力	抗震能力
2178	可持續活動	可持續活動	可持續活動	可持續活動	可持續活動	▁288
2179	金管局	金管局	金管局	金管局	金管局	金管局
2180	三階段方法	三階段方法	三階段方法	三階段方法	三階段方法	▁298
2181	金管局	金管局	金管局	金管局	金管局	金管局
2182	綠色和可持續銀行業	綠色和可持續銀行業務	綠色和可持續銀行業	綠色和可持續銀行業	綠色和可持續銀行業	▁131
2183	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準
2184	國際組織	國際 機構	國際組織	國際 機構	國際組織	國際組織
2185	綠色和可持續銀行業	綠色和可持續銀行業務	綠色和可持續銀行業	綠色和可持續銀行業	綠色和可持續銀行業	▁131
2186	監管期望	監管期望	監管期望	監管期望	監管期望	監管期望
2187	綠色和可持續銀行業	綠色和可持續銀行業務	綠色和可持續銀行業	綠色和可持續銀行業	綠色和可持續銀行業	▁131
2188	監管要求	監管要求	監管要求	監管要求	監管要求	▁285
2189	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理
2190	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2191	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2192	監管要求	監管要求	監管要求	監管要求	監管要求	▁285
2193	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理
2194	金管局	金管局	金管局	金管局	金管局	金管局
2195	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2196	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準
2197	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2198	監管期望	監管期望	監管期望	監管期望	監管期望	監管期望
2199	監管要求	監管要求	監管要求	監管要求	監管要求	▁285
2200	白皮書	白皮 書	白皮書	白皮 書	白皮書	白皮書
2201	金管局	金管局	金管局	金管局	金管局	金管局
2202	TCFD	TCFD	TCFD	TCFD	TCFD	▁294
2203	氣候相關披露	氣候相關披露	氣候相關披露	氣候相關披露	氣候相關披露	氣候相關披露
2204	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2205	監管要求	監管要求	監管要求	監管要求	監管要求	▁285
2206	銀行監理部	銀行監理部	銀行監理部	銀行監理部	銀行監理部	銀行監理部
2207	金管局	金管局	金管局	金管局	金管局	金管局
2208	一步	加強	一步	加強	一步	STEPS
2209	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2210	氣候風險監管	氣候風險監管	氣候風險監管	氣候風險監管	氣候風險監管	氣候風險監管
2211	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理
2212	金管局	金管局	金管局	金管局	金管局	金管局
2213	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2214	環境風險	環境風險	環境風險	環境風險	環境風險	環境風險
2215	淨零轉型	淨零轉型	淨零轉型	淨零轉型	淨零轉型	▁202
2216	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2217	監管要求	監管要求	監管要求	監管要求	監管要求	▁285
2218	三階段方法	三階段方法	三階段方法	三階段方法	三階段方法	▁298
2219	碳中和	碳中和	碳中和	碳中和	碳中和	碳中和
2220	良好做法	良好做法	良好做法	良好做法	良好做法	良好做法
2221	溫室氣體排放	溫室氣體排放	溫室氣體排放	溫室氣體排放	溫室氣體排放	溫室氣體排放
2222	金管局	金管局	金管局	金管局	金管局	金管局
2223	巴黎協定	巴黎協定	巴黎協定	巴黎協定	巴黎協定	巴黎協定
2224	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2225	業界合作	業界合作	業界合作	業界合作	業界合作	業界合作
2226	全球淨零排放	全球淨零排放	全球淨零排放	全球淨零排放	全球淨零排放	全球淨零排放
2227	調整融資組合	調整融資組合	調整融資組合	調整融資組合	調整融資組合	調整融資組合
2228	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2229	風險管理框架	風險管理架構	風險管理框架	風險管理框架	風險管理框架	風險管理框架
2230	良好做法	良好做法	良好做法	良好做法	良好做法	良好做法
2231	綠色分類框架	綠色 分類 框架	綠色分類框架	綠色分類框架	綠色分類框架	綠色分類框架
2232	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2233	金管局	金管局	金管局	金管局	金管局	金管局
2234	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台
2235	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2236	綠色分類框架	綠色 分類 框架	綠色分類框架	綠色分類框架	綠色分類框架	綠色分類框架
2237	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2238	漂綠	漂綠	漂綠	漂綠	漂綠	漂綠
2239	互換性、可比性及兼容性	互換性、可比性及兼容性	互換性、可比性及兼容性	互換性、可比性及兼容性	互換性、可比性及兼容性	互換性、可比性及兼容性
2240	投資者的保障	投資者保障	投資者的保障	投資者保障	投資者的保障	投資者的保障
2241	本地綠色分類框架	本地綠色分類框架	本地綠色分類框架	本地綠色分類框架	本地綠色分類框架	本地綠色分類框架
2242	產品的可比性	產品的可比性	產品的可比性	產品的可比性	產品的可比性	產品的可比性
2243	監管機構	監管機構	監管機構	監管機構	監管機構	監管機構
2244	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
2245	分類目錄	分類目錄	分類目錄	分類目錄	分類目錄	▁293
2246	透明度	透明度	透明度	透明度	透明度	透明度
2247	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄
2248	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄	共通綠色分類目錄
2249	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台
2250	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試
2251	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2252	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	▁40
2253	金管局	金管局	金管局	金管局	金管局	金管局
2254	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試
2255	氣候變化	氣候變化	氣候變化	氣候變化	氣候變化	氣候變化
2256	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2257	氣候相關衝擊	氣候相關衝擊	氣候相關衝擊	氣候相關衝擊	氣候相關衝擊	▁38
2258	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團
2259	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
2260	風險管治框架	風險管治框架	風險管治框架	風險管治框架	風險管治框架	風險管治框架
2261	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	▁40
2262	CRST	CRST	CRST	CRST	CRST	▁58
2263	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2264	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2265	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2266	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2267	審計署	審計署	審計署	審計署	審計署	審計署
2268	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
2269	特別行政區	特別行政區	特別行政區	特別行政區	特別行政區	▁153
2270	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2271	獨立審計師報告	獨立審計師報告	獨立審計師報告	獨立審計師報告	獨立審計師報告	獨立審計師報告
2272	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2273	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2274	會計 政策	會計 政策	會計 政策	會計 政策	會計 政策	會計政策
2275	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2276	財務報表	財務報告	財務報表	財務報表	財務報表	財務報表
2277	收支帳戶	收支帳戶	收支帳戶	收支帳戶	收支帳戶	▁157
2278	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2279	▔	▁48	▔	▁50	▔	▁278
2280	綜合收益表	綜合收益表	綜合收益表	綜合收益表	綜合收益表	▁279
2281	附屬公司	子公司	附屬公司	子公司	附屬公司	附屬公司
2282	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2283	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2284	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2285	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2286	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2287	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2288	▔	上限	▔	▁5	▔	市值上限
2289	財務報表	財務報告	財務報表	財務報表	財務報表	財務報表
2290	審計署	審計署	審計署	審計署	審計署	審計署
2291	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2292	審計師就財務報表審計而須承擔的責任	審計師就財務報表審計而須承擔的責任	審計師就財務報表審計而須承擔的責任	審計師就財務報表審計而須承擔的責任	審計師就財務報表審計而須承擔的責任	審計師就財務報表審計而須承擔的責任
2293	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2294	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2295	審計證據	審計證據	審計證據	審計證據	審計證據	▁10
2296	財務報表	財務報告	財務報表	財務報表	財務報表	財務報表
2297	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2298	財務報表	財務報告	財務報表	財務報表	財務報表	財務報表
2299	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2300	公平值	公平值	公平值	公平值	公平值	公平值
2301	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2302	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2303	財務報表	財務報告	財務報表	財務報表	財務報表	財務報表
2304	公平值	公平值	公平值	公平值	公平值	公平值
2305	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2306	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2307	第一級輸入值	第一級輸入值	第一級輸入值	第一級輸入值	第一級輸入值	▁182
2308	公平值	公平值	公平值	公平值	公平值	公平值
2309	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2310	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2311	可觀察市場資料	可觀察市場資料	可觀察市場資料	可觀察市場資料	可觀察市場資料	▁209
2312	公開價格	公開價格	公開價格	公開價格	公開價格	▁244
2313	估值技術	估值技術	估值技術	估值技術	估值技術	▁309
2314	公平值	公平值	公平值	公平值	公平值	公平值
