	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2249	國際永續金融平台	國際永續金融平台	國際永續金融平台	國際永續金融平台	國際永續金融平台	▁318
2250	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試
2251	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2252	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	▁79
2253	金管局	金管局	金管局	金管局	金管局	金管局
2254	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試
2255	氣候變遷	氣候變化	氣候變遷	氣候變遷	氣候變遷	氣候變化
2256	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2257	相關	相關	相關	相關	相關	▁77
2258	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團
2259	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
2260	風險治理框架	風險治理框架	風險治理框架	風險治理框架	風險治理框架	▁467
2261	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	▁79
2262	CRST	CRST	CRST	CRST	CRST	▁119
2263	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2264	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2265	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2266	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2267	審計署	審計署	審計署	審計署	審計署	審計署
2268	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
2269	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
2270	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2271	獨立核數師報告	獨立核數師報告	獨立核數師報告	獨立核數師報告	獨立核數師報告	▁284
2272	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2273	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2274	會計 政策	會計 政策	會計 政策	會計 政策	會計 政策	會計政策
2275	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2276	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2277	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
2278	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2279	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2280	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2281	附屬公司	子公司	附屬公司	子公司	附屬公司	附屬公司
2282	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2283	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2284	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2285	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2286	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2287	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2288	▔	上限	▔	上限	▔	▁47
2289	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2290	審計署	審計署	審計署	審計署	審計署	審計署
2291	審計署之審計準則	審計署之審計準則	審計署之審計準則	審計署審計準則	審計署之審計準則	▁10
2292	核數師對財務報表審核之責任	核數師對財務報表審核之責任	核數師對財務報表審核之責任	核數師對財務報表審核之責任	核數師對財務報表審核之責任	▁12
2293	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2294	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2295	審計證據	審計證據	審計證據	審計證據	審計證據	▁11
2296	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2297	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁319
2298	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2299	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁319
2300	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2301	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2302	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2303	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2304	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2305	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2306	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2307	第一層級輸入值	第一層級輸入值	第一層級輸入值	第一層級輸入值	第一層級輸入值	▁325
2308	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2309	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2310	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2311	市場 數據	市場 數據	市場 數據	市場 數據	市場 數據	▁377
2312	報價	報價	報價	報價	報價	▁436
2313	估值技術	估值技術	估值技術	估值技術	估值技術	▁532
2314	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2315	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2316	投資 基金	投資 基金	投資 基金	投資 基金	投資 基金	▁312
2317	市場 數據	市場 數據	市場 數據	市場 數據	市場 數據	▁377
2318	未上市投資基金	未上市投資基金	未上市投資基金	未上市投資基金	未上市投資基金	▁528
2319	估值技術	估值技術	估值技術	估值技術	估值技術	▁532
2320	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2321	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2322	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2323	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁319
2324	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2325	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2326	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2327	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2328	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2329	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2330	▔	市場 數據	▔	市場 數據	▔	▁377
2331	估值方法	估值方法	估值方法	估值方法	估值方法	估值方法
2332	估值技術	估值技術	估值技術	估值技術	估值技術	▁532
2333	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2334	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
2335	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2336	聯營公司	相關	聯營公司	▁0	聯營公司	聯營公司
2337	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2338	獨立專業估值師	獨立專業估值師	獨立專業估值師	獨立專業估值師	獨立專業估值師	獨立專業估值師
2339	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
2340	合營公司	合營公司	合營公司	合營公司	合營公司	合營公司
2341	海外投資物業	海外投資物業	海外投資物業	海外投資物業	海外投資物業	海外投資物業
2342	估值方法	估值方法	估值方法	估值方法	估值方法	估值方法
2343	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2344	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2345	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
2346	聯營公司	相關	聯營公司	▁0	聯營公司	聯營公司
2347	公允價值	公允價值	公允價值	公允價值	公允價值	▁186
2348	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
2349	合營公司	合營公司	合營公司	合營公司	合營公司	合營公司
2350	估值方法	估值方法	估值方法	估值方法	估值方法	估值方法
2351	▔	▁18	▔	▁14	▔	▁274
2352	金融管理局	金融管理局	金融管理局	金融管理局	金融管理局	▁355
2353	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2354	保證結論	保證結論	保證結論	保證結論	保證結論	▁9
2355	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2356	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2357	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁350
2358	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2359	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2360	金融管理局	金融管理局	金融管理局	金融管理局	金融管理局	▁355
2361	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2362	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2363	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2364	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2365	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2366	金融管理局	金融管理局	金融管理局	金融管理局	金融管理局	▁355
2367	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2368	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2369	內部控制	內部控制	內部控制	內部控制	內部控制	▁301
2370	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁350
2371	金融管理局	金融管理局	金融管理局	金融管理局	金融管理局	▁355
2372	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2373	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2374	持續經營之會計基礎	持續經營之會計基礎	持續經營之會計基礎	持續經營之會計基礎	持續經營之會計基礎	▁234
2375	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2376	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2377	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2378	財務報告程序	財務報告程序	財務報告程序	財務報告程序	財務報告程序	▁200
2379	核數師對財務報表審核之責任	核數師對財務報表審核之責任	核數師對財務報表審核之責任	核數師對財務報表審核之責任	核數師對財務報表審核之責任	▁12
2380	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2381	審計署	審計署	審計署	審計署	審計署	審計署
2382	審計署審計準則	審計署之審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁10
2383	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2384	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁350
2385	審計署	審計署	審計署	審計署	審計署	審計署
2386	審計署審計準則	審計署之審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁10
2387	金融管理局	金融管理局	金融管理局	金融管理局	金融管理局	▁355
2388	會計估計	會計估計	會計估計	會計估計	會計估計	會計估計
2389	會計政策	會計 政策	會計政策	會計 政策	會計政策	會計政策
2390	審計證據	審計證據	審計證據	審計證據	審計證據	▁11
2391	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2392	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2393	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2394	持續經營之會計基礎	持續經營之會計基礎	持續經營之會計基礎	持續經營之會計基礎	持續經營之會計基礎	▁234
2395	內部控制	內部控制	內部控制	內部控制	內部控制	▁301
2396	重大錯報	重大錯報	重大錯報	重大錯報	重大錯報	▁350
2397	重大不確定性	重大不確定性	重大不確定性	重大不確定性	重大不確定性	重大不確定性
