	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2168	▔	指標	▔	指標	▔	指標
2169	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2170	銀行監管機構	銀行業監管機構	銀行監管機構	銀行監管機構	銀行監管機構	銀行業監管機構
2171	金管局	金管局	金管局	金管局	金管局	金管局
2172	銀行監管機構	銀行業監管機構	銀行監管機構	銀行監管機構	銀行監管機構	銀行業監管機構
2173	▔	▁3	▔	▁4	▔	▁18
2174	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2175	金融體系	金融體系	金融體系	金融體系	金融體系	金融體系
2176	低碳經濟	低碳經濟	低碳經濟	低碳經濟	低碳經濟	低碳經濟
2177	▔	營運韌性	▔	韌性	▔	▁454
2178	永續活動	永續活動	永續活動	永續活動	永續活動	▁499
2179	金管局	金管局	金管局	金管局	金管局	金管局
2180	三階段措施	三階段措施	三階段措施	三階段措施	三階段措施	▁512
2181	金管局	金管局	金管局	金管局	金管局	金管局
2182	綠色及永續銀行業務	綠色和永續銀行業務	綠色及永續銀行業務	綠色及永續銀行業務	綠色及永續銀行業務	▁241
2183	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準
2184	國際機構	國際 機構	國際機構	國際 機構	國際機構	▁301
2185	綠色及永續銀行業務	綠色和永續銀行業務	綠色及永續銀行業務	綠色及永續銀行業務	綠色及永續銀行業務	▁241
2186	監管期望	監管期望	監管期望	監管期望	監管期望	監管期望
2187	綠色及永續銀行業務	綠色和永續銀行業務	綠色及永續銀行業務	綠色及永續銀行業務	綠色及永續銀行業務	▁241
2188	監管要求	監管要求	監管要求	監管要求	監管要求	▁495
2189	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理
2190	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2191	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2192	監管要求	監管要求	監管要求	監管要求	監管要求	▁495
2193	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理
2194	▔	金管局	▔	金管局	▔	金管局
2195	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2196	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準	綠色基準
2197	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2198	監管期望	監管期望	監管期望	監管期望	監管期望	監管期望
2199	監管要求	監管要求	監管要求	監管要求	監管要求	▁495
2200	白皮書	白皮 書	白皮書	白皮 書	白皮書	白皮書
2201	金管局	金管局	金管局	金管局	金管局	金管局
2202	TCFD	氣候相關財務揭露工作小組	TCFD	TCFD	TCFD	▁506
2203	相關 披露	相關 揭露	相關 披露	相關 披露	相關 披露	▁69
2204	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2205	監管要求	監管要求	監管要求	監管要求	監管要求	▁495
2206	銀行 監管 部門	銀行 監管 部門	銀行 監管 部門	銀行 監管 部門	銀行 監管 部門	▁24
2207	金管局	金管局	金管局	金管局	金管局	金管局
2208	一步	提升	一步	▁30	一步	STEPS
2209	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2210	氣候風險監管	氣候風險監管	氣候風險監管	氣候風險監管	氣候風險監管	氣候風險監管
2211	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理	氣候風險管理
2212	金管局	金管局	金管局	金管局	金管局	金管局
2213	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2214	環境風險	環境風險	環境風險	環境風險	環境風險	環境風險
2215	淨零轉型	淨零轉型	淨零轉型	淨零轉型	淨零轉型	▁361
2216	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2217	監管要求	監管要求	監管要求	監管要求	監管要求	▁495
2218	三階段措施	三階段措施	三階段措施	三階段措施	三階段措施	▁512
2219	碳中和	碳中和	碳中和	碳中和	碳中和	碳中和
2220	良好實務	良好做法	良好實務	良好實務	良好實務	良好做法
2221	溫室氣體排放量	溫室氣體排放	溫室氣體排放量	溫室氣體排放	溫室氣體排放量	溫室氣體排放
2222	金管局	金管局	金管局	金管局	金管局	金管局
2223	巴黎協定	巴黎協定	巴黎協定	巴黎協定	巴黎協定	巴黎協定
2224	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2225	集體努力	集體努力	集體努力	集體努力	集體努力	▁79
2226	全球淨零排放	全球淨零排放	全球淨零排放	全球淨零排放	全球淨零排放	全球淨零排放
2227	投資組合調整	投資組合調整	投資組合調整	投資組合調整	投資組合調整	▁413
2228	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2229	風險管理框架	風險管理框架	風險管理框架	風險管理框架	風險管理框架	風險管理框架
2230	良好實務	良好做法	良好實務	良好實務	良好實務	良好做法
2231	綠色分類框架	綠色 分類 框架	綠色分類框架	綠色分類框架	綠色分類框架	綠色分類框架
2232	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2233	金管局	金管局	金管局	金管局	金管局	金管局
2234	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台
2235	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2236	綠色分類框架	綠色 分類 框架	綠色分類框架	綠色分類框架	綠色分類框架	綠色分類框架
2237	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2238	偽裝	偽裝	偽裝	偽裝	偽裝	▁247
2239	互操作性、可比性及包容性	互操作性、可比性及包容性	互操作性、可比性及包容性	互操作性、可比性及包容性	互操作性、可比性及包容性	▁306
2240	投資者保護	投資者保障	投資者保護	投資者保障	投資者保護	▁313
2241	本地 分類 框架	本地綠色分類框架	本地 分類 框架	本地 分類 框架	本地 分類 框架	本地綠色分類框架
2242	產品的可比性	產品的可比性	產品的可比性	產品的可比性	產品的可比性	產品的可比性
2243	監管機構	監管機構	監管機構	監管機構	監管機構	監管機構
2244	可持續金融	永續金融	可持續金融	可持續金融	可持續金融	可持續金融
2245	分類標準	分類標準	分類標準	分類標準	分類標準	▁505
2246	透明度	透明度	透明度	透明度	透明度	透明度
2247	共同分類標準	共同分類標準	共同分類標準	共同分類標準	共同分類標準	▁82
2248	共同分類標準	共同分類標準	共同分類標準	共同分類標準	共同分類標準	▁61
2249	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台	國際可持續金融平台
2250	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試
2251	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2252	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	▁72
2253	金管局	金管局	金管局	金管局	金管局	金管局
2254	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試	壓力測試
2255	氣候變遷	氣候變化	氣候變遷	氣候變遷	氣候變遷	氣候變化
2256	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
2257	相關	相關	相關	相關	相關	▁70
2258	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團	國際銀行集團
2259	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行	零售銀行
2260	風險治理框架	風險治理框架	風險治理框架	風險治理框架	風險治理框架	▁468
2261	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	氣候風險壓力測試	▁72
2262	CRST	CRST	CRST	CRST	CRST	▁113
2263	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2264	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2265	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2266	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2267	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁11
2268	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府	香港特別行政區政府
2269	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
2270	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2271	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	▁283
2272	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2273	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2274	會計 政策	會計 政策	會計 政策	會計 政策	會計 政策	會計政策
2275	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2276	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2277	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
2278	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2279	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2280	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2281	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2282	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2283	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2284	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2285	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2286	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2287	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2288	▔	上限	▔	上限	▔	▁42
2289	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2290	審計委員會	審計委員會	審計委員會	審計委員會	審計委員會	▁11
2291	審計委員會的審計準則	審計委員會的審計準則	審計委員會的審計準則	審計委員會的審計準則	審計委員會的審計準則	▁12
2292	核數師審核財務報表的責任	核數師審核財務報表的責任	核數師審核財務報表的責任	核數師審核財務報表的責任	核數師審核財務報表的責任	▁14
2293	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2294	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2295	審計證據	審計證據	審計證據	審計證據	審計證據	▁13
2296	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2297	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁315
2298	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2299	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁315
2300	公允價值	公允價值	公允價值	公允價值	公允價值	▁180
2301	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2302	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2303	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2304	公允價值	公允價值	公允價值	公允價值	公允價值	▁180
2305	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2306	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2307	第一層級輸入值	第一層級輸入值	第一層級輸入值	第一層級輸入值	第一層級輸入值	▁322
2308	公允價值	公允價值	公允價值	公允價值	公允價值	▁180
2309	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2310	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2311	市場 數據	市場 數據	市場 數據	市場 數據	市場 數據	▁373
