	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2159	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作
2160	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2161	透明度	透明度	透明度	透明度	透明度	透明度
2162	問責性	問責性	問責性	問責性	問責性	問責性
2163	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2164	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
2165	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁
2166	金管局	金管局	金管局	金管局	金管局	金管局
2167	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會
2168	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2169	宏觀監察	宏觀監察	宏觀監察	宏觀監察	宏觀監察	宏觀監察
2170	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2171	風險管理框架	風險 管理 架構	風險管理框架	風險 管理 架構	風險管理框架	風險管理框架
2172	策略制定	策略制定	策略制定	策略制定	策略制定	策略制定
2173	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2174	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2175	審計	審計	審計	審計	審計	審核
2176	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2177	獨立審計師報告	獨立審計師報告	獨立審計師報告	獨立審計師報告	獨立審計師報告	獨立審計師報告
2178	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2179	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2180	全面 收益	全面 收益	全面 收益	全面 收益	全面 收益	▁14
2181	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2182	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
2183	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料
2184	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2185	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2186	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2187	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2188	附屬公司	全資擁有	附屬公司	附屬公司	附屬公司	附屬公司
2189	集團	集團	集團	集團	集團	集團
2190	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2191	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2192	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2193	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2194	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2195	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2196	集團	集團	集團	集團	集團	集團
2197	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映
2198	審計署	審計署	審計署	審計署	審計署	審計署
2199	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2200	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2201	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
2202	審計	審計	審計	審計	審計	審核
2203	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2204	集團	集團	集團	集團	集團	集團
2205	審計	審計	審計	審計	審計	審核
2206	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2207	審計	審計	審計	審計	審計	審核
2208	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2209	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2210	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報
2211	年報	年報	年報	年報	年報	年報
2212	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2213	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2214	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2215	審計	審計	審計	審計	審計	審核
2216	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2217	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁3
2218	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2219	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2220	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2221	審核	審計	審核	審計	審核	審核
2222	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2223	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2224	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2225	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2226	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2227	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2228	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2229	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映	真實而中肯地反映
2230	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2231	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2232	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2233	集團	集團	集團	集團	集團	集團
2234	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁3
2235	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2236	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2237	審核	審計	審核	審計	審核	審核
2238	集團	集團	集團	集團	集團	集團
2239	審計	審計	審計	審計	審計	審核
2240	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2241	審計署	審計署	審計署	審計署	審計署	審計署
2242	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2243	審計	審計	審計	審計	審計	審核
2244	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2245	合理保證	合理保證	合理保證	合理保證	合理保證	合理保證
2246	審計署	審計署	審計署	審計署	審計署	審計署
2247	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2248	審計	審計	審計	審計	審計	審核
2249	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2250	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2251	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
2252	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2253	審計	審計	審計	審計	審計	審核
2254	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2255	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2256	集團	集團	集團	集團	集團	集團
2257	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁3
2258	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2259	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2260	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2261	審計	審計	審計	審計	審計	審核
2262	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁3
2263	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2264	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2265	審核	審計	審核	審計	審核	審核
2266	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁3
2267	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2268	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2269	審計	審計	審計	審計	審計	審核
2270	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2271	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2272	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2273	審計	審計	審計	審計	審計	審核
2274	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2275	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2276	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2277	金融體系	金融 體系	金融體系	金融體系	金融體系	金融體系
2278	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
2279	主要業務	主要業務	主要業務	主要業務	主要業務	主要業務
2280	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
2281	香港特區	香港特區	香港特區	香港特區	香港特區	香港特區
2282	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
2283	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
2284	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
2285	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合	長期增長組合
2286	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
2287	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2288	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2289	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合
2290	債市及股市	債市及股市	債市及股市	債市及股市	債市及股市	債市及股市
2291	營運部門	營運部門	營運部門	營運部門	營運部門	▁62
2292	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
2293	房地產	房地產	房地產	房地產	房地產	房地產
2294	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
