	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2104	陷阱	陷阱	陷阱	陷阱	陷阱	▁14
2105	人 植物	人 植物	人 植物	人 植物	人 植物	▁58
2106	電子利是	電子利是	電子利是	電子利是	電子利是	電子利是
2107	金管局	金管局	金管局	金管局	金管局	金管局
2108	laisees	laisees	laisees	laisees	laisees	▁138
2109	金融服務	金融服務業	金融服務	金融服務	金融服務	金融服務
2110	如同新鈔	如同新鈔	如同新鈔	如同新鈔	如同新鈔	▁187
2111	實體利是	實體利是	實體利是	實體利是	實體利是	實體利是
2112	金融特戰隊：開創新視野	金融特戰隊：開創新視野	金融特戰隊：開創新視野	金融特戰隊：開創新視野	金融特戰隊：開創新視野	▁169
2113	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2114	中環人才四面觀	中環人才四面觀	中環人才四面觀	中環人才四面觀	中環人才四面觀	▁176
2115	綠色及永續金融	綠色和永續金融	綠色及永續金融	綠色及永續金融	綠色及永續金融	▁194
2116	金管局	金管局	金管局	金管局	金管局	金管局
2117	數據科學	數據科學	數據科學	數據科學	數據科學	數據科學
2118	金融業	金融業界	金融業	金融業界	金融業	金融業
2119	▔	▁23	▔	▁18	▔	▁294
2120	及永續 金融	永續	及永續 金融	永續金融	及永續 金融	▁451
2121	人才庫	人才庫	人才庫	人才庫	人才庫	人才庫
2122	財富管理	理財	財富管理	財富管理	財富管理	財富管理
2123	金融特戰隊：開創新視野	金融特戰隊：開創新視野	金融特戰隊：開創新視野	金融特戰隊：開創新視野	金融特戰隊：開創新視野	▁169
2124	金管局	金管局	金管局	金管局	金管局	金管局
2125	香港 金融 知識 競賽	香港 金融 知識 競賽	香港 金融 知識 競賽	香港 金融 知識 競賽	香港 金融 知識 競賽	▁224
2126	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	▁123
2127	數位及永續經濟	數位及永續經濟	數位及永續經濟	數位及永續經濟	數位及永續經濟	▁124
2128	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2129	導師指導	導師指導	導師指導	導師指導	導師指導	▁302
2130	人	相關者	人	人	人	持份者
2131	網路安全	網路安全	網路安全	網路安全	網路安全	▁117
2132	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2133	金管局	金管局	金管局	金管局	金管局	金管局
2134	桌遊	桌遊	桌遊	桌遊	桌遊	▁53
2135	模擬環境	模擬環境	模擬環境	模擬環境	模擬環境	▁419
2136	金管局	金管局	金管局	金管局	金管局	金管局
2137	香港書展	香港書展	香港書展	香港書展	香港書展	香港書展
2138	PMQ	PMQ	PMQ	PMQ	PMQ	▁354
2139	桌遊	桌遊	桌遊	桌遊	桌遊	▁53
2140	金管局	金管局	金管局	金管局	金管局	金管局
2141	桌遊	桌遊	桌遊	桌遊	桌遊	▁53
2142	香港書展	香港書展	香港書展	香港書展	香港書展	香港書展
2143	PMQ	PMQ	PMQ	PMQ	PMQ	▁354
2144	桌遊	桌遊	桌遊	桌遊	桌遊	▁53
2145	金管局	金管局	金管局	金管局	金管局	金管局
2146	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	▁34
2147	人	相關者	人	人	人	持份者
2148	金管局	金管局	金管局	金管局	金管局	金管局
2149	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會
2150	人	相關者	人	人	人	持份者
2151	年報	年報	年報	年報	年報	年報
2152	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2153	財務部	財務部	財務部	財務部	財務部	▁160
2154	金管局	金管局	金管局	金管局	金管局	金管局
2155	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2156	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
2157	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	特別數據發佈標準	▁427
2158	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
2159	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作
2160	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2161	透明度	透明	透明度	透明度	透明度	透明度
2162	問責	問責制	問責	問責制	問責	問責性
2163	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2164	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
2165	行政總裁	首席 執行	行政總裁	金管局總裁	行政總裁	金管局總裁
2166	金管局	金管局	金管局	金管局	金管局	金管局
2167	監測 委員會	監測 委員會	監測 委員會	監測 委員會	監測 委員會	▁282
2168	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2169	宏觀監測	宏觀監測	宏觀監測	宏觀監測	宏觀監測	▁281
2170	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2171	風險管理框架	風險管理框架	風險管理框架	風險管理框架	風險管理框架	風險管理框架
2172	策略規劃	策略規劃	策略規劃	策略規劃	策略規劃	▁441
2173	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2174	審計總監	審計總監	審計總監	審計總監	審計總監	▁130
2175	審計	審計	審計	審計	審計	▁27
2176	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2177	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	▁236
2178	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2179	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2180	全面	全面	全面	全面	全面	▁83
2181	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2182	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
2183	重要會計政策資訊	重要會計政策資訊	重要會計政策資訊	重要會計政策資訊	重要會計政策資訊	▁297
2184	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2185	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2186	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2187	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2188	附屬公司	附屬	附屬公司	附屬公司	附屬公司	附屬公司
2189	集團	集團	集團	集團	集團	集團
2190	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2191	香港財務報告準則	香港財務報告準則	香港財務報告準則	HKFRSs	香港財務報告準則	香港財務報告準則
2192	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2193	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2194	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2195	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2196	集團	集團	集團	集團	集團	集團
2197	真實而公允地	真實而公允地	真實而公允地	真實而公允地	真實而公允地	▁479
2198	審計委員會	審計署	審計委員會	審計委員會	審計委員會	審計署
2199	審計準則	審計準則	審計準則	審計委員會審計準則	審計準則	▁28
2200	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2201	審計證據	審計證據	審計證據	審計證據	審計證據	▁29
2202	審計	審計	審計	審計	審計	▁27
2203	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2204	集團	集團	集團	集團	集團	集團
2205	審計	審計	審計	審計	審計	▁27
2206	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁256
2207	審計	審計	審計	審計	審計	▁27
2208	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2209	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁256
2210	2023 年 年	2023 年 年	2023 年 年	2023 年 年	2023 年 年	▁1
2211	年報	年報	年報	年報	年報	年報
2212	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁308
2213	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2214	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2215	審計	審計	審計	審計	審計	▁27
2216	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2217	匯豐 基金 詢委員會 組委員會	匯豐 基金 詢委員會 組委員會	匯豐 基金 詢委員會 組委員會	審計小組委員會	匯豐 基金 詢委員會 組委員會	▁30
2218	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2219	匯豐基金諮詢委員會	外匯基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	外匯基金諮詢委員會
2220	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁308
2221	審計	審計	審計	審計	審計	▁27
2222	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2223	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2224	HKFRSs	香港財務報告準則	HKFRSs	HKFRSs	HKFRSs	香港財務報告準則
2225	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2226	內部控制	內部管控	內部控制	內部控制	內部控制	▁251
2227	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁308
2228	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2229	真實而公允的	真實而公允地	真實而公允的	真實而公允地	真實而公允的	▁479
2230	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁308
2231	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2232	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2233	集團	集團	集團	集團	集團	集團
2234	審計小組委員會	匯豐 基金 詢委員會 組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁30
2235	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2236	匯豐基金諮詢委員會	外匯基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	外匯基金諮詢委員會
2237	審計	審計	審計	審計	審計	▁27
2238	集團	集團	集團	集團	集團	集團
2239	審計	審計	審計	審計	審計	▁27
2240	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2241	審計委員會	審計署	審計委員會	審計委員會	審計委員會	審計署
2242	審計委員會審計準則	審計準則	審計委員會審計準則	審計委員會審計準則	審計委員會審計準則	▁28
2243	審計	審計	審計	審計	審計	▁27
2244	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2245	合理保證	合理保證	合理保證	合理保證	合理保證	合理保證
2246	審計委員會	審計署	審計委員會	審計委員會	審計委員會	審計署
2247	審計委員會審計準則	審計準則	審計委員會審計準則	審計委員會審計準則	審計委員會審計準則	▁28
2248	審計	審計	審計	審計	審計	▁27
2249	內部控制	內部管控	內部控制	內部控制	內部控制	▁251
2250	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁308
2251	審計證據	審計證據	審計證據	審計證據	審計證據	▁29
2252	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2253	審計	審計	審計	審計	審計	▁27
2254	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2255	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2256	集團	集團	集團	集團	集團	集團
2257	審計小組委員會	匯豐 基金 詢委員會 組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁30
2258	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2259	匯豐基金諮詢委員會	外匯基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	外匯基金諮詢委員會
2260	內部控制	內部管控	內部控制	內部控制	內部控制	▁251
2261	審計	審計	審計	審計	審計	▁27
2262	審計小組委員會	匯豐 基金 詢委員會 組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁30
2263	匯豐基金	外匯基金	匯豐基金	外匯基金	匯豐基金	外匯基金
2264	匯豐基金諮詢委員會	外匯基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	匯豐基金諮詢委員會	外匯基金諮詢委員會
2265	審計	審計	審計	審計	審計	▁27
2266	審計小組委員會	匯豐 基金 詢委員會 組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁30
