	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2180	全面	全面	全面	全面	全面	▁72
2181	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2182	收支帳目	收支帳目	收支帳目	收支帳	收支帳目	收支帳目
2183	重要會計政策資料	重要會計政策資料	重要會計政策資料	重要會計政策資料	重要會計政策資料	▁249
2184	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2185	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2186	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2187	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2188	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2189	小組	小組	小組	小組	小組	▁394
2190	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2191	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2192	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2193	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2194	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2195	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2196	小組	小組	小組	小組	小組	▁394
2197	真實而公平地反映	真實而公平地反映	真實而公平地反映	真實而公平反映	真實而公平地反映	▁407
2198	審計署	審計署	審計署	審計署	審計署	審計署
2199	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁23
2200	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2201	審計證據	審計證據	審計證據	審計證據	審計證據	▁24
2202	審核	審計	審核	審核	審核	審核
2203	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2204	小組	小組	小組	小組	小組	▁394
2205	審計	審計	審計	審核	審計	審核
2206	核心審計事項	核心審計事項	核心審計事項	核心審計事項	核心審計事項	▁219
2207	審計	審計	審計	審核	審計	審核
2208	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2209	核心審計事項	核心審計事項	核心審計事項	核心審計事項	核心審計事項	▁219
2210	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報
2211	年報	年報	年報	年報	年報	年報
2212	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2213	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2214	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2215	審核	審計	審核	審核	審核	審核
2216	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2217	審核小組	審核小組	審核小組	審核小組	審核小組	▁25
2218	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2219	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2220	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2221	審核	審計	審核	審核	審核	審核
2222	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2223	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2224	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2225	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2226	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2227	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2228	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2229	真實而公平反映	真實而公平地反映	真實而公平反映	真實而公平反映	真實而公平反映	▁407
2230	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2231	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2232	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2233	小組	小組	小組	小組	小組	▁394
2234	外匯基金諮詢委員會審核小組	審核小組	外匯基金諮詢委員會審核小組	審核小組	外匯基金諮詢委員會審核小組	▁25
2235	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2236	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2237	審核	審計	審核	審核	審核	審核
2238	小組	小組	小組	小組	小組	▁394
2239	審核	審計	審核	審核	審核	審核
2240	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2241	審計署	審計署	審計署	審計署	審計署	審計署
2242	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁23
2243	審計	審計	審計	審核	審計	審核
2244	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2245	合理保證	合理保證	合理保證	合理保證	合理保證	合理保證
2246	審計署	審計署	審計署	審計署	審計署	審計署
2247	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁23
2248	審核	審計	審核	審核	審核	審核
2249	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2250	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2251	審計證據	審計證據	審計證據	審計證據	審計證據	▁24
2252	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2253	審計	審計	審計	審核	審計	審核
2254	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2255	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2256	小組	小組	小組	小組	小組	▁394
2257	外匯基金諮詢委員會審核小組	審核小組	外匯基金諮詢委員會審核小組	審核小組	外匯基金諮詢委員會審核小組	▁25
2258	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2259	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2260	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2261	審核	審計	審核	審核	審核	審核
2262	審核小組	審核小組	審核小組	審核小組	審核小組	▁25
2263	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2264	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2265	審核	審計	審核	審核	審核	審核
2266	審核小組	審核小組	審核小組	審核小組	審核小組	▁25
2267	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2268	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2269	核數	審計	核數	審核	核數	審核
2270	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2271	核心審計事項	核心審計事項	核心審計事項	核心審計事項	核心審計事項	▁219
2272	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2273	審計署	審計	審計署	審核	審計署	審核
2274	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2275	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2276	金管局	金管局	金管局	金融管理專員	金管局	金融管理專員
2277	金融體系	金融體系	金融體系	金融體系	金融體系	金融體系
2278	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
2279	主要業務	主要業務	主要業務	主要業務	主要業務	主要業務
2280	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
2281	▔	特區	▔	▁15	▔	▁188
2282	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
2283	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
2284	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
2285	長遠增長組合	長遠增長組合	長遠增長組合	長遠增長組合	長遠增長組合	▁230
2286	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
2287	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2288	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2289	策略組合	戰略組合	策略組合	策略性投資組合	策略組合	▁374
2290	債券及股票市場	債券及股票市場	債券及股票市場	債券及股票市場	債券及股票市場	▁46
2291	經營分部	經營分部	經營分部	經營分部	經營分部	經營分部
2292	私人股本	私募股權	私人股本	私募股權	私人股本	私募股權
2293	房地產	房地產	房地產	房地產	房地產	房地產
2294	準則	香港財務報告準則	準則	香港財務報告準則	準則	香港財務報告準則
2295	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2296	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2297	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2298	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2299	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2300	小組	小組	小組	小組	小組	▁394
2301	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2302	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2303	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2304	小組	小組	小組	小組	小組	▁394
2305	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2306	聯營公司及合營企業	聯營公司及合營企業	聯營公司及合營企業	聯營公司及合營企業	聯營公司及合營企業	▁22
2307	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2308	及合營 企業 權益	及合營 企業 權益	及合營 企業 權益	及合營 企業 權益	及合營 企業 權益	▁209
2309	主要業務	主要業務	主要業務	主要業務	主要業務	主要業務
2310	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2311	小組	小組	小組	小組	小組	▁394
2312	全面 收益	全面	全面 收益	全面	全面 收益	▁72
2313	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具
2314	公允價值	公允價值	公允價值	公允價值	公允價值	▁137
2315	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2316	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2317	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2318	收支帳	收支帳目	收支帳	收支帳	收支帳	收支帳目
2319	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
2320	其他全面收益	其他全面收益	其他全面收益	其他全面收益	其他全面收益	其他全面收益
2321	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2322	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2323	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2324	▔	財務報表	▔	財務報表	▔	財務報表
2325	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2326	小組	小組	小組	小組	小組	▁394
2327	非控股權益	非控股權益	非控股權益	非控股權益	非控股權益	非控股權益
