	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2017	全港理財爭霸戰	全港理財爭霸戰	全港理財爭霸戰	全港理財爭霸戰	全港理財爭霸戰	全港理財爭霸戰
2018	設計思維挑戰賽	設計思維挑戰賽	設計思維挑戰賽	設計思維挑戰賽	設計思維挑戰賽	設計思維挑戰賽
2019	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟
2020	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2021	師友交流	師友交流	師友交流	師友交流	師友交流	師友交流
2022	持份者	持份者	持份者	持份者	持份者	持份者
2023	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全
2024	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2025	金管局	金管局	金管局	金管局	金管局	金管局
2026	桌遊	桌遊	桌遊	桌遊	桌遊	▁23
2027	模擬情境	模擬情境	模擬情境	模擬情境	模擬情境	▁230
2028	金管局	金管局	金管局	金管局	金管局	金管局
2029	香港書展	香港書展	香港書展	香港書展	香港書展	香港書展
2030	元創方	元創方	元創方	元創方	元創方	元創方
2031	桌遊	桌遊	桌遊	桌遊	桌遊	▁23
2032	金管局	金管局	金管局	金管局	金管局	金管局
2033	桌遊	桌遊	桌遊	桌遊	桌遊	▁23
2034	香港書展	香港書展	香港書展	香港書展	香港書展	香港書展
2035	元創方	元創方	元創方	元創方	元創方	元創方
2036	桌遊	桌遊	桌遊	桌遊	桌遊	▁23
2037	金管局	金管局	金管局	金管局	金管局	金管局
2038	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲
2039	持份者	持份者	持份者	持份者	持份者	持份者
2040	金管局	金管局	金管局	金管局	金管局	金管局
2041	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會
2042	持份者	持份者	持份者	持份者	持份者	持份者
2043	年報	年報	年報	年報	年報	年報
2044	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2045	財務處	財務處	財務處	財務處	財務處	財務處
2046	金管局	金管局	金管局	金管局	金管局	金管局
2047	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2048	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
2049	數據公布特殊標準	數據公布特殊標準	數據公布特殊標準	數據公布特殊標準	數據公布特殊標準	數據公布特殊標準
2050	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
2051	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作	中央銀行運作
2052	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2053	透明度	透明度	透明度	透明度	透明度	透明度
2054	問責制	問責性	問責制	問責性	問責制	問責性
2055	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2056	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
2057	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁	金管局總裁
2058	金管局	金管局	金管局	金管局	金管局	金管局
2059	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會
2060	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2061	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	▁151
2062	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2063	風險管理架構	風險 管理 架構	風險管理架構	風險 管理 架構	風險管理架構	▁223
2064	戰略規劃	戰略規劃	戰略規劃	戰略規劃	戰略規劃	▁242
2065	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2066	審計署署長	審計署署長	審計署署長	▁10	審計署署長	審計署署長
2067	審計	審計	審計	審計	審計	審核
2068	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2069	獨立 審計師 報告	獨立 審計師 報告	獨立 審計師 報告	獨立 審計師 報告	獨立 審計師 報告	▁132
2070	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2071	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2072	全面 收益	全面 收益	全面 收益	全面 收益	全面 收益	▁33
2073	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2074	收支帳目	收支帳目	收支帳目	▁29	收支帳目	收支帳目
2075	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料
2076	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2077	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2078	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2079	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2080	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2081	本集團	本集團	本集團	本集團	本集團	集團
2082	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2083	香港財務報告準則	香港財務報告準則	香港財務報告準則	HKFRSs	香港財務報告準則	香港財務報告準則
2084	▔	▁21	▔	▁25	▔	香港會計師公會
2085	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2086	▔	會計師公會	▔	▁28	▔	香港會計師公會
2087	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2088	本集團	本集團	本集團	本集團	本集團	集團
2089	真實且公平地反映	真實且公平地反映	真實且公平地反映	真實 中肯 反映	真實且公平地反映	▁263
2090	審計署	審計署	審計署	審計署	審計署	審計署
2091	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2092	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2093	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
2094	審計	審計	審計	審計	審計	審核
2095	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2096	本集團	本集團	本集團	本集團	本集團	集團
2097	審計	審計	審計	審計	審計	審核
2098	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2099	審計	審計	審計	審計	審計	審核
2100	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2101	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2102	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報
2103	年報	年報	年報	年報	年報	年報
2104	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2105	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2106	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2107	審計	審計	審計	審計	審計	審核
2108	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2109	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁12
2110	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2111	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2112	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2113	審核	審計	審核	審計	審核	審核
2114	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2115	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2116	▔	香港財務報告準則	▔	HKFRSs	▔	香港財務報告準則
2117	▔	▁21	▔	▁25	▔	香港會計師公會
2118	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2119	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2120	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2121	真實 中肯 反映	真實且公平地反映	真實 中肯 反映	真實 中肯 反映	真實 中肯 反映	▁263
2122	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2123	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2124	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2125	本集團	本集團	本集團	本集團	本集團	集團
2126	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁12
2127	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2128	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2129	審核	審計	審核	審計	審核	審核
2130	集團	本集團	集團	本集團	集團	集團
2131	審計	審計	審計	審計	審計	審核
2132	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2133	審計署	審計署	審計署	審計署	審計署	審計署
2134	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2135	審計	審計	審計	審計	審計	審核
2136	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2137	合理保證	合理保證	合理保證	合理保證	合理保證	合理保證
2138	審計署	審計署	審計署	審計署	審計署	審計署
2139	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2140	審計	審計	審計	審計	審計	審核
2141	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2142	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2143	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證	審計憑證
2144	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2145	審計	審計	審計	審計	審計	審核
2146	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2147	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2148	本集團	本集團	本集團	本集團	本集團	集團
2149	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁12
2150	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2151	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2152	內部控制	內部監控	內部控制	內部控制	內部控制	內部監控
2153	審計	審計	審計	審計	審計	審核
2154	▔	審核委員會	▔	審核委員會	▔	▁12
2155	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2156	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2157	審核	審計	審核	審計	審核	審核
2158	▔	審核委員會	▔	審核委員會	▔	▁12
2159	▔	外匯基金	▔	外匯基金	▔	外匯基金
2160	▔	外匯基金諮詢委員會	▔	外匯基金諮詢委員會	▔	外匯基金諮詢委員會
2161	▔	審計	▔	審計	▔	審核
2162	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2163	▔	關鍵審計事項	▔	關鍵審計事項	▔	關鍵審計事項
2164	▔	審計署署長	▔	▁10	▔	審計署署長
2165	▔	審計	▔	審計	▔	審核
2166	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2167	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2168	金融管理專員	金管局	金融管理專員	金融管理專員	金融管理專員	金融管理專員
2169	金融體系	金融體系	金融體系	金融體系	金融體系	金融體系
2170	貨幣及金融體系	貨幣與金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系	貨幣及金融體系
2171	主要業務	主要業務	主要業務	主要業務	主要業務	主要業務
2172	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
2173	▔	▁23	▔	▁26	▔	▁117
2174	香港交易所及結算有限公司	香港交易及結算所有限公司	香港交易所及結算有限公司	香港交易及結算所有限公司	香港交易所及結算有限公司	香港交易及結算所有限公司
