	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2061	獲授權機構	准許機構	獲授權機構	授權機構	獲授權機構	▁28
2062	企業網站	企業網站	企業網站	企業網站	企業網站	▁96
2063	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處
2064	辦事處	公室	辦事處	公室	辦事處	▁367
2065	▔	▁64	▔	▁63	▔	▁435
2066	▔	▁65	▔	▁64	▔	▁436
2067	存款額設施	存款額設施	存款額設施	存款額設施	存款額設施	▁491
2068	存款額設施持牌人	存款額設施持牌人	存款額設施持牌人	存款額設施持牌人	存款額設施持牌人	▁492
2069	Application Programming Interface	應用程式介面	Application Programming Interface	Application Programming Interface	Application Programming Interface	應用程式介面
2070	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2071	Open	Open	Open	Open	Open	▁368
2072	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2073	Open API	Open	Open API	Open	Open API	▁368
2074	Open API 網站	Open API 網站	Open API 網站	Open API 網站	Open API 網站	▁369
2075	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2076	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2077	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2078	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	▁540
2079	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2080	AIs	批准機構	AIs	AIs	AIs	▁6
2081	銀行條例	銀行條例	銀行條例	銀行條例	銀行條例	▁49
2082	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
2083	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處
2084	辦事處	公室	辦事處	公室	辦事處	▁367
2085	證券人員名冊	▁65	證券人員名冊	▁64	證券人員名冊	▁436
2086	▔	資訊中心	▔	資訊中心	▔	資訊中心
2087	▔	資訊中心	▔	資訊中心	▔	資訊中心
2088	公共教育	公共教育	公共教育	公共教育	公共教育	▁424
2089	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃
2090	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2091	聯匯制度	聯匯匯率制度	聯匯制度	聯繫匯率制度	聯匯制度	聯繫匯率制度
2092	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2093	公益教育計劃	公共教育	公益教育計劃	公共教育	公益教育計劃	▁424
2094	公益教育計劃	公益教育計劃	公益教育計劃	公益教育計劃	公益教育計劃	▁425
2095	研討會	研討會	研討會	研討會	研討會	研討會
2096	反詐騙消費者保護憲章	反詐騙消費者保護守則	反詐騙消費者保護憲章	反詐騙消費者保護守則	反詐騙消費者保護憲章	▁17
2097	先買後付	先買後付	先買後付	先買後付	先買後付	先買後付
2098	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2099	金融消費者	金融消費者	金融消費者	金融消費者	金融消費者	▁186
2100	釣魚詐騙	釣魚詐騙	釣魚詐騙	釣魚詐騙	釣魚詐騙	▁394
2101	社交媒體	社交媒體渠道	社交媒體	社交媒體	社交媒體	▁470
2102	詐騙連結	詐騙連結	詐騙連結	詐騙連結	詐騙連結	詐騙連結
2103	數碼鑰匙	數碼鑰匙	數碼鑰匙	數碼鑰匙	數碼鑰匙	▁390
2104	動物 陷阱	動物 陷阱	動物 陷阱	動物 陷阱	動物 陷阱	▁14
2105	植物	植物	植物	植物	植物	▁53
2106	電子利是	電子利是	電子利是	電子利是	電子利是	電子利是
2107	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2108	電子利是	電子利是	電子利是	電子利是	電子利是	電子利是
2109	金融科技	▁30	金融科技	金融服務	金融科技	金融服務
2110	新鈔	新鈔	新鈔	新鈔	新鈔	▁213
2111	實物利是	實物利是	實物利是	實物利是	實物利是	▁395
2112	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	▁195
2113	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2114	中環四面人才	中環四面人才	中環四面人才	中環四面人才	中環四面人才	▁201
2115	綠色及可持續金融	綠色及可持續金融	綠色及可持續金融	綠色與可持續金融	綠色及可持續金融	▁224
2116	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2117	數據科學	數據科學	數據科學	數據科學	數據科學	數據科學
2118	金融行業	▁29	金融行業	金融行業	金融行業	金融業
2119	▔	▁53	▔	▁52	▔	▁328
2120	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融	可持續金融
2121	人才 庫	人才 庫	人才 庫	人才 庫	人才 庫	▁518
2122	財富管理	理財通	財富管理	財富管理	財富管理	財富管理
2123	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	金融特戰隊：開拓新視野	▁195
2124	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2125	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	▁254
2126	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	▁137
2127	數碼與可持續經濟	數碼與可持續經濟	數碼與可持續經濟	數碼與可持續經濟	數碼與可持續經濟	▁138
2128	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2129	指導	指導	指導	指導	指導	▁334
2130	多方	▁78	多方	▁74	多方	持份者
2131	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全
2132	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2133	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2134	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲
2135	仿真環境	仿真環境	仿真環境	仿真環境	仿真環境	▁467
2136	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2137	香港書展	香港書展	香港書展	香港書展	香港書展	香港書展
2138	PMQ	PMQ	PMQ	PMQ	PMQ	▁397
2139	遊戲	桌上遊戲	遊戲	桌上遊戲	遊戲	桌上遊戲
2140	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2141	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲
2142	香港書展	香港書展	香港書展	香港書展	香港書展	香港書展
2143	PMQ	PMQ	PMQ	PMQ	PMQ	▁397
2144	遊戲	桌上遊戲	遊戲	桌上遊戲	遊戲	桌上遊戲
2145	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2146	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	▁33
2147	相關者	▁78	相關者	▁74	相關者	持份者
2148	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2149	投資者及金融教育局	投資者及金融教育局	投資者及金融教育局	投資者及金融教育局	投資者及金融教育局	▁287
2150	相關者	▁78	相關者	▁74	相關者	持份者
2151	年報	年度 報告	年報	年報	年報	年報
2152	結算基金	交易基金	結算基金	財政儲備基金	結算基金	外匯基金
2153	財務部門	財務部門	財務部門	財務部門	財務部門	▁183
2154	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2155	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2156	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
2157	特定數據傳播標準	特定 發布 標準	特定數據傳播標準	特定 發布 標準	特定數據傳播標準	▁477
2158	中央銀行	央行	中央銀行	中央銀行	中央銀行	中央銀行
2159	中央銀行業務	中央銀行業務	中央銀行業務	中央銀行業務	中央銀行業務	▁71
2160	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2161	透明	透明度	透明	透明度	透明	透明度
2162	問責制	任制	問責制	責任制	問責制	▁2
2163	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
2164	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
2165	HKMA 總裁	長 官	HKMA 總裁	HKMA 的 長	HKMA 總裁	▁74
2166	HKMA	HKMA	HKMA	HKMA	HKMA	金管局
2167	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會
2168	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2169	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	▁319
2170	風險管理	▁69	風險管理	風險管理	風險管理	風險管理
2171	風險管理框架	風險 管理 架構	風險管理框架	風險 管理 架構	風險管理框架	風險管理框架
2172	戰略層面	戰略規劃	戰略層面	戰略層面	戰略層面	▁496
2173	▔	交易基金	▔	財政儲備基金	▔	外匯基金
2174	主管 審核	主管 審核	主管 審核	主管 審核	主管 審核	審計署署長
2175	審核	審核	審核	審核	審核	審核
2176	財政司司長	財經司司長	財政司司長	財經司司長	財政司司長	財政司司長
2177	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	▁266
2178	頭攜基金	交易基金	頭攜基金	財政儲備基金	頭攜基金	外匯基金
2179	資產負債表	財務狀況	資產負債表	資產負債表	資產負債表	資產負債表
2180	全面 收益	全面 收益	全面 收益	全面 收益	全面 收益	▁83
2181	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2182	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
2183	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料
2184	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2185	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2186	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2187	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2188	附屬公司	子公司	附屬公司	子公司	附屬公司	附屬公司
2189	集團	集團	集團	集團	集團	集團
2190	頭攜基金	交易基金	頭攜基金	財政儲備基金	頭攜基金	外匯基金
2191	HKFRSs	HKFRSs	HKFRSs	HKFRSs	HKFRSs	▁240
2192	香港會計師公會	香港會計師公會	香港會計師公會	HKICPA	香港會計師公會	香港會計師公會
2193	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2194	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2195	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2196	集團	集團	集團	集團	集團	集團
2197	真實陳述	真實陳述	真實陳述	真實公正表述	真實陳述	▁539
2198	審計署	審計署	審計署	審計署	審計署	審計署
2199	審計署的審計標準	審計署的審計標準	審計署的審計標準	審計署審計標準	審計署的審計標準	▁25
2200	頭攜基金	交易基金	頭攜基金	財政儲備基金	頭攜基金	外匯基金
2201	審計證據	審計證據	審計證據	審計證據	審計證據	▁26
2202	審核	審核	審核	審核	審核	審核
2203	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2204	▔	集團	▔	集團	▔	集團
2205	審計	審核	審計	審核	審計	審核
2206	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁289
2207	審計	審核	審計	審核	審計	審核
2208	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2209	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁289
2210	▔	▁0	▔	▁0	▔	▁0
2211	年度 報告	年度 報告	年度 報告	年報	年度 報告	年報
2212	貨幣管理局	貨幣管理局	貨幣管理局	貨幣當局	貨幣管理局	▁342
2213	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2214	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2215	審核	審核	審核	審核	審核	審核
2216	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2217	頭攜基金諮詢委員會審核小組	頭攜基金諮詢委員會審核小組	頭攜基金諮詢委員會審核小組	審核小組	頭攜基金諮詢委員會審核小組	▁27
2218	頭攜基金	交易基金	頭攜基金	財政儲備基金	頭攜基金	外匯基金
2219	頭攜基金諮詢委員會	匯管建議委員會	頭攜基金諮詢委員會	頭攜基金諮詢委員會	頭攜基金諮詢委員會	▁167
2220	貨幣管理局	貨幣管理局	貨幣管理局	貨幣當局	貨幣管理局	▁342
2221	審核	審核	審核	審核	審核	審核
2222	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2223	貨幣管理局	交易基金	貨幣管理局	財政儲備基金	貨幣管理局	外匯基金
2224	HKFRSs	HKFRSs	HKFRSs	HKFRSs	HKFRSs	▁240
2225	HKICPA	香港會計師公會	HKICPA	HKICPA	HKICPA	香港會計師公會
2226	內部控制	內部控制	內部控制	內部控制	內部控制	▁282
2227	貨幣管理局	貨幣管理局	貨幣管理局	貨幣當局	貨幣管理局	▁342
2228	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2229	真實公正表述	真實陳述	真實公正表述	真實公正表述	真實公正表述	▁539
2230	貨幣管理局	貨幣管理局	貨幣管理局	貨幣當局	貨幣管理局	▁342
2231	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2232	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2233	集團	集團	集團	集團	集團	集團
2234	審核小組	頭攜基金諮詢委員會審核小組	審核小組	審核小組	審核小組	▁27
2235	頭攜基金	交易基金	頭攜基金	財政儲備基金	頭攜基金	外匯基金
2236	頭攜基金諮詢委員會	匯管建議委員會	頭攜基金諮詢委員會	頭攜基金諮詢委員會	頭攜基金諮詢委員會	▁167
2237	審核	審核	審核	審核	審核	審核
2238	集團	集團	集團	集團	集團	集團
2239	審核	審核	審核	審核	審核	審核
2240	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2241	審計署	審計署	審計署	審計署	審計署	審計署
2242	審計署審計標準	審計署的審計標準	審計署審計標準	審計署審計標準	審計署審計標準	▁25
