	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2065	機構 名錄	機構 名錄	機構 名錄	機構 名錄	機構 名錄	▁356
2066	證券人員名錄	證券人員名錄	證券人員名錄	證券人員名錄	證券人員名錄	▁357
2067	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
2068	儲值支付工具持牌人	儲值支付工具持牌人	儲值支付工具持牌人	儲值支付工具持牌人	儲值支付工具持牌人	儲值支付工具持牌人
2069	應用 程式 介面	應用 程式 界面	應用 程式 介面	應用 程式 介面	應用 程式 介面	▁16
2070	金管局	金管局	金管局	金管局	金管局	金管局
2071	開放	開放	開放	Open API	開放	▁297
2072	金管局	金管局	金管局	金管局	金管局	金管局
2073	Open API	開放	Open API	Open API	Open API	▁297
2074	Open API 網站	Open API 網站	Open API 網站	Open API 網站	Open API 網站	▁298
2075	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2076	金管局	金管局	金管局	金管局	金管局	金管局
2077	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2078	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	▁441
2079	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2080	AIs	認可機構	AIs	認可機構	AIs	認可機構
2081	▔	銀行業條例	▔	▁9	▔	銀行業條例
2082	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
2083	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處
2084	辦事處	公室	辦事處	公室	辦事處	▁296
2085	證券人員名錄	證券人員名錄	證券人員名錄	證券人員名錄	證券人員名錄	▁357
2086	▔	資訊中心	▔	資訊中心	▔	資訊中心
2087	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
2088	公共教育	公共教育	公共教育	公共教育	公共教育	▁348
2089	存款保障	存款保障計劃	存款保障	存款保障計劃	存款保障	存款保障計劃
2090	金管局	金管局	金管局	金管局	金管局	金管局
2091	聯繫匯率制度	連繫匯率制度	聯繫匯率制度	聯匯制度	聯繫匯率制度	聯繫匯率制度
2092	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融	綠色金融
2093	公眾教育計劃	公共教育	公眾教育計劃	公共教育	公眾教育計劃	▁348
2094	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	公眾教育計劃	▁349
2095	研討會	研討會	研討會	研討會	研討會	研討會
2096	反詐騙消費者保障約章	保障消費者防騙約章	反詐騙消費者保障約章	反詐騙消費者保障約章	反詐騙消費者保障約章	▁14
2097	先買後付	先買後付	先買後付	先買後付	先買後付	先買後付
2098	金管局	金管局	金管局	金管局	金管局	金管局
2099	▔	▁28	▔	▁28	▔	▁150
2100	網絡釣魚	網絡釣魚	網絡釣魚	網絡釣魚	網絡釣魚	網絡釣魚
2101	社交媒體	社交媒體頻道	社交媒體	社交媒體	社交媒體	▁385
2102	詐騙連結	詐騙連結	詐騙連結	詐騙連結	詐騙連結	詐騙連結
2103	數碼鑰匙	數碼鑰匙	數碼鑰匙	數碼鑰匙	數碼鑰匙	▁316
2104	動物 陷阱	動物 陷阱	動物 陷阱	動物 陷阱	動物 陷阱	▁11
2105	食人花	食人花	食人花	食人花	食人花	食人花
2106	▔	▁23	▔	▁23	▔	▁133
2107	金管局	金管局	金管局	金管局	金管局	金管局
2108	電子利是	電子利是	電子利是	電子利是	電子利是	電子利是
2109	金融科技	▁30	金融科技	金融服務	金融科技	金融服務
2110	新 紙幣	新 紙幣	新 紙幣	新 紙幣	新 紙幣	▁171
2111	實體利	實體利	實體利	實體利	實體利	▁320
2112	金融特工隊：開拓新天地	金融特工隊：開拓新天地	金融特工隊：開拓新天地	金融特工隊：開拓新天地	金融特工隊：開拓新天地	▁159
2113	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2114	中環4型人格	中環4型人格	中環4型人格	中環4型人格	中環4型人格	中環4型人格
2115	綠色與可持續金融	綠色與可持續金融	綠色與可持續金融	綠色及可持續金融	綠色與可持續金融	▁176
2116	金管局	金管局	金管局	金管局	金管局	金管局
2117	數據科學	數據科學	數據科學	數據科學	數據科學	數據科學
2118	金融行業	▁29	金融行業	金融界	金融行業	▁152
2119	▔	▁53	▔	▁51	▔	▁265
2120	可持續 金融	可持續金融	可持續 金融	可持續金融	可持續 金融	可持續金融
2121	人才 庫	人才 庫	人才 庫	人才 庫	人才 庫	▁422
2122	財富管理	理財通	財富管理	財富管理	財富管理	財富管理
2123	金融特工隊：開拓新天地	金融特工隊：開拓新天地	金融特工隊：開拓新天地	金融特工隊：開拓新天地	金融特工隊：開拓新天地	▁159
2124	金管局	金管局	金管局	金管局	金管局	金管局
2125	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	香港 金融 素養 冠軍賽	▁204
2126	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	設計思維挑戰	▁113
2127	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟	數碼及可持續經濟
2128	金融市場	金融市場	金融市場	金融市場	金融市場	金融市場
2129	▔	▁54	▔	▁53	▔	▁271
2130	持份者	持份者	持份者	持份者	持份者	持份者
2131	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全	網絡安全
2132	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
2133	金管局	金管局	金管局	金管局	金管局	金管局
2134	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲
2135	模擬場景	模擬場景	模擬場景	模擬場景	模擬場景	▁384
2136	金管局	金管局	金管局	金管局	金管局	金管局
2137	香港書展	香港書展	香港書展	▁41	香港書展	香港書展
2138	PMQ	PMQ	PMQ	PMQ	PMQ	▁322
2139	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲
2140	▔	金管局	▔	金管局	▔	金管局
2141	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲	桌上遊戲
2142	▔	香港書展	▔	▁41	▔	香港書展
2143	PMQ	PMQ	PMQ	PMQ	PMQ	▁322
2144	▔	桌上遊戲	▔	桌上遊戲	▔	桌上遊戲
2145	金管局	金管局	金管局	金管局	金管局	金管局
2146	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	銀行模擬遊戲	▁28
2147	多方	持份者	多方	持份者	多方	持份者
2148	金管局	金管局	金管局	金管局	金管局	金管局
2149	投資者及財經教育委員會	投資者及財經教育委員會	投資者及財經教育委員會	投資者及財經教育委員會	投資者及財經教育委員會	▁231
2150	▔	持份者	▔	持份者	▔	持份者
2151	年報	年報	年報	年報	年報	年報
2152	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2153	財務 分部	財務 分部	財務 分部	財務 分部	財務 分部	▁148
2154	金管局	金管局	金管局	金管局	金管局	金管局
2155	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2156	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織	國際貨幣基金組織
2157	特殊數據公布標準	特殊數據公布標準	特殊數據公布標準	特殊數據公布標準	特殊數據公布標準	▁391
2158	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
2159	中央銀行業務	中央銀行業務	中央銀行業務	中央銀行業務	中央銀行業務	▁60
2160	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2161	透明	透明度	透明	透明度	透明	透明度
2162	問責制	問責性	問責制	問責制	問責制	問責性
2163	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
2164	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
2165	行政總裁	長 官	行政總裁	行政總裁	行政總裁	▁62
2166	金管局	金管局	金管局	金管局	金管局	金管局
2167	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會
2168	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2169	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	宏觀監察委員會	▁255
2170	風險管理	風險 管理	風險管理	風險管理	風險管理	風險管理
2171	風險管理框架	風險 管理 架構	風險管理框架	風險 管理 架構	風險管理框架	風險管理框架
2172	戰略層面	策略規劃	戰略層面	戰略層面	戰略層面	▁405
2173	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2174	署長報告	署長報告	署長報告	核數署長	署長報告	▁118
2175	審計	審核	審計	審計	審計	審核
2176	財經司長	財政司司長	財經司長	財政司司長	財經司長	財政司司長
2177	獨立核數師報告	獨立核數師報告	獨立核數師報告	獨立核數師報告	獨立核數師報告	▁215
2178	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2179	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2180	全面	全面	全面	全面	全面	▁68
2181	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2182	收支帳	收支帳	收支帳	收支帳	收支帳	▁214
2183	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料	重大會計政策資料
2184	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2185	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2186	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2187	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2188	附屬公司	子公司	附屬公司	子公司	附屬公司	附屬公司
2189	本集團	本集團	本集團	本集團	本集團	▁427
2190	▔	外匯基金	▔	外匯基金	▔	外匯基金
2191	HKFRSs	HKFRSs	HKFRSs	HKFRSs	HKFRSs	▁190
2192	香港會計師公會	香港會計師公會	香港會計師公會	HKICPA	香港會計師公會	香港會計師公會
2193	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2194	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2195	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2196	本集團	本集團	本集團	本集團	本集團	▁427
2197	真實公平地反映	真實公平地反映	真實公平地反映	真實公平地反映	真實公平地反映	▁440
2198	審計署	審計署	審計署	審計署	審計署	審計署
2199	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則	審計署的審計準則
2200	▔	外匯基金	▔	外匯基金	▔	外匯基金
2201	審計證據	審計證據	審計證據	審計證據	審計證據	▁19
2202	審計	審核	審計	審計	審計	審核
2203	▔	財務報表	▔	財務報表	▔	財務報表
2204	本集團	本集團	本集團	本集團	本集團	▁427
2205	審計	審核	審計	審計	審計	審核
2206	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁233
2207	審計	審核	審計	審計	審計	審核
2208	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2209	主要審計事項	主要審計事項	主要審計事項	主要審計事項	主要審計事項	▁233
2210	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報	2023年年報
2211	年報	年報	年報	年報	年報	年報
2212	貨幣管理局	貨幣	貨幣管理局	貨幣當局	貨幣管理局	▁278
2213	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2214	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2215	審計	審核	審計	審計	審計	審核
2216	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2217	審核委員會	審核委員會	審核委員會	審核委員會	審核委員會	▁20
2218	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2219	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2220	貨幣管理局	貨幣	貨幣管理局	貨幣當局	貨幣管理局	▁278
2221	審核	審核	審核	審計	審核	審核
2222	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2223	▔	外匯基金	▔	外匯基金	▔	外匯基金
2224	HKFRSs	HKFRSs	HKFRSs	HKFRSs	HKFRSs	▁190
2225	HKICPA	香港會計師公會	HKICPA	HKICPA	HKICPA	香港會計師公會
2226	內部控制	內部控制	內部控制	內部控制	內部控制	▁226
2227	貨幣管理局	貨幣	貨幣管理局	貨幣當局	貨幣管理局	▁278
2228	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2229	真實反映	真實公平地反映	真實反映	真實公平地反映	真實反映	▁440
2230	貨幣管理局	貨幣	貨幣管理局	貨幣當局	貨幣管理局	▁278
2231	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2232	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2233	本集團	本集團	本集團	本集團	本集團	▁427
