	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
2162	問責	問責	問責	問責制	問責	▁3
2163	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2164	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系	銀行體系
2165	行政總裁	金管局 的 總裁	行政總裁	金管局總裁	行政總裁	金管局總裁
2166	▔	▁16	▔	金管局	▔	金管局
2167	宏觀監控委員會	宏觀監控委員會	宏觀監控委員會	宏觀監控委員會	宏觀監控委員會	▁296
2168	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會	風險委員會
2169	宏觀監控	宏觀監控	宏觀監控	宏觀監控	宏觀監控	▁295
2170	風險管理	風險管理	風險管理	風險管理	風險管理	風險管理
2171	風險管理框架	風險 管理 框架	風險管理框架	風險 管理 框架	風險管理框架	風險管理框架
2172	策略規劃	策略規劃	策略規劃	策略規劃	策略規劃	▁462
2173	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2174	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2175	審計	審計	審計	審計	審計	審核
2176	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2177	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	獨立 的 報告	▁245
2178	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2179	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
2180	全面	全面	全面	全面	全面	全面收益
2181	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2182	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
2183	重要會計政策資訊	重要會計政策資訊	重要會計政策資訊	重要會計政策資訊	重要會計政策資訊	▁312
2184	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註	財務報表附註
2185	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表	現金流量表
2186	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表	權益變動表
2187	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表	全面收益表
2188	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2189	該 集團	該 集團	該 集團	集團	該 集團	集團
2190	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2191	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2192	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2193	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2194	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2195	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2196	集團	該 集團	集團	集團	集團	集團
2197	真實而公允地	真實而公允地	真實而公允地	真實而公允地	真實而公允地	▁500
2198	審計署	審計署	審計署	審計署	審計署	審計署
2199	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁27
2200	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2201	審計證據	審計證據	審計證據	審計證據	審計證據	▁28
2202	審核	審計	審核	審計	審核	審核
2203	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2204	集團	該 集團	集團	集團	集團	集團
2205	審計	審計	審計	審計	審計	審核
2206	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2207	審計	審計	審計	審計	審計	審核
2208	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2209	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2210	2023 年 年	2023 年 年	2023 年 年	2023 年 年	2023 年 年	▁1
2211	年報	年度 報告	年報	年報	年報	年報
2212	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁323
2213	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2214	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2215	審核	審計	審核	審計	審核	審核
2216	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2217	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁29
2218	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2219	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2220	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁323
2221	審計	審計	審計	審計	審計	審核
2222	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2223	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2224	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2225	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2226	內部控制	內部控制	內部控制	內部控制	內部控制	▁261
2227	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁323
2228	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2229	真實而公允的	真實而公允地	真實而公允的	真實而公允地	真實而公允的	▁500
2230	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁323
2231	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2232	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2233	集團	該 集團	集團	集團	集團	集團
2234	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁29
2235	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2236	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2237	審計	審計	審計	審計	審計	審核
2238	集團	該 集團	集團	集團	集團	集團
2239	審核	審計	審核	審計	審核	審核
2240	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2241	審計署	審計署	審計署	審計署	審計署	審計署
2242	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁27
2243	審計	審計	審計	審計	審計	審核
2244	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2245	合理保證	合理保證	合理保證	合理保證	合理保證	合理保證
2246	審計署	審計署	審計署	審計署	審計署	審計署
2247	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	審計署審計準則	▁27
2248	審核	審計	審核	審計	審核	審核
2249	內部控制	內部控制	內部控制	內部控制	內部控制	▁261
2250	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁323
2251	審計證據	審計證據	審計證據	審計證據	審計證據	▁28
2252	審計程序	審計程序	審計程序	審計程序	審計程序	審計程序
2253	審計	審計	審計	審計	審計	審核
2254	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2255	持續經營	持續經營	持續經營	持續經營	持續經營	持續經營
2256	該 集團	該 集團	該 集團	集團	該 集團	集團
2257	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁29
2258	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2259	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2260	內部控制	內部控制	內部控制	內部控制	內部控制	▁261
2261	審計	審計	審計	審計	審計	審核
2262	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁29
2263	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2264	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2265	審計	審計	審計	審計	審計	審核
2266	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	審計小組委員會	▁29
2267	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2268	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
2269	審計	審計	審計	審計	審計	審核
2270	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2271	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項	關鍵審計事項
2272	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長	審計署署長
2273	審計	審計	審計	審計	審計	審核
2274	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
2275	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
2276	金融管理局	金管局	金融管理局	貨幣管理局	金融管理局	▁323
2277	金融制度	金融體系	金融制度	金融體系	金融制度	金融體系
2278	貨幣及金融制度	貨幣和金融體系	貨幣及金融制度	貨幣及金融制度	貨幣及金融制度	貨幣及金融體系
2279	主要 活動	主要 活動	主要 活動	主要	主要 活動	▁387
2280	支持組合	組合	支持組合	支持 組合	支持組合	支持組合
2281	▔	▁17	▔	▁10	▔	香港特區
2282	▔	香港交易所	▔	▁11	▔	▁231
2283	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區	香港特別行政區
2284	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
2285	長期增長組合	期 投資 組合	長期增長組合	期 增長 投資	長期增長組合	長期增長組合
2286	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
2287	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2288	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織
2289	策略組合	策略投資組合	策略組合	策略投資組合	策略組合	▁463
2290	債券 市場	債券 和 股票 市場	債券 市場	債券 和 股票 市場	債券 市場	▁55
2291	業務分部	業務分部	業務分部	業務分部	業務分部	▁347
2292	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
2293	房地產	房地產	房地產	房地產	房地產	房地產
2294	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2295	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2296	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2297	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2298	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2299	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2300	該 集團	該 集團	該 集團	集團	該 集團	集團
2301	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則	香港財務報告準則
2302	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會	香港會計師公會
2303	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2304	集團	該 集團	集團	集團	集團	集團
2305	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2306	聯營公司及合營企業	聯營公司及合營企業	聯營公司及合營企業	聯營公司及合營企業	聯營公司及合營企業	▁26
2307	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2308	及合營 企業 權益	及合營 企業 權益	及合營 企業 權益	及合營 企業 權益	及合營 企業 權益	▁254
2309	主要	主要 活動	主要	主要	主要	▁387
2310	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司	附屬公司
2311	該 集團	該 集團	該 集團	集團	該 集團	集團
2312	全面收益	全面	全面收益	全面	全面收益	全面收益
2313	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具	衍生金融工具
2314	公允價值	公允價值	公允價值	公允價值	公允價值	▁163
2315	金融資產	金融資產	金融資產	金融資產	金融資產	金融資產
2316	金融負債	金融負債	金融負債	金融負債	金融負債	金融負債
2317	財務報表	財務報表	財務報表	財務報表	財務報表	財務報表
2318	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目	收支帳目
